,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
111,Mon May 08 22:13:27 +0000 2017,8.61706E+17,5,35,US must lead the world on #ClimateAction &amp; #cleanenergy jobs. I urge @realDonaldTrump to honor the #ParisAgreement https://t.co/e7Irfwy4ZB,SenMarkey,Ed Markey,Massachusetts,Democratic
112,Mon May 08 20:00:08 +0000 2017,8.61672E+17,5,11,Happening now: I'm speaking on the @DSenFloor about the #ParisAgreement &amp; #cleanenergy jobs https://t.co/79yRUKie6Y #ActOnClimate,SenMarkey,Ed Markey,Massachusetts,Democratic
113,Mon May 08 19:58:04 +0000 2017,8.61672E+17,16,75,#Trumpcare’s caps on Medicaid would put in jeopardy the health care coverage of nearly 2 million Massachusetts residents,SenMarkey,Ed Markey,Massachusetts,Democratic
114,Mon May 08 19:56:18 +0000 2017,8.61671E+17,24,170,"#Trumpcare:
- decreases coverage
- reduces protections
- raises out of pocket costs
It's cruel, it’s craven, and it must be stopped",SenMarkey,Ed Markey,Massachusetts,Democratic
115,Mon May 08 19:49:00 +0000 2017,8.61669E+17,0,11,"Thanks to @HCFA for being our warriors every day in the fight for quality, affordable and accessible health care.… https://t.co/OpaSYQ5qpt",SenMarkey,Ed Markey,Massachusetts,Democratic
116,Mon May 08 16:36:37 +0000 2017,8.61621E+17,3,31,"#NetNeutrality is under attack again by Trump's @FCC, #GOP &amp; big broadband barons. Must watch via @LastWeekTonight https://t.co/rso7xbRWg4",SenMarkey,Ed Markey,Massachusetts,Democratic
117,Mon May 08 15:44:47 +0000 2017,8.61608E+17,6,22,Massachusetts is ready to fight #trumpcare and protect the #ACA. https://t.co/u2BYIg6Rdm,SenMarkey,Ed Markey,Massachusetts,Democratic
118,Mon May 08 03:40:26 +0000 2017,8.61426E+17,29,126,"A profile in courage: @BarackObama passed #ACA, a continuation of dream of Sen. Kennedy. We cannot let @realDonaldTrump destroy that vision.",SenMarkey,Ed Markey,Massachusetts,Democratic
119,Sun May 07 22:31:45 +0000 2017,8.61348E+17,5,66,"Congratulations to Emmanuel Macron and the people of #France for embracing a peaceful, respectful, and unified Europe on this historic day.",SenMarkey,Ed Markey,Massachusetts,Democratic
120,Sat May 06 13:59:22 +0000 2017,8.60857E+17,11,35,"President Trump is clearly not committed to combating the #opioidcrisis if he plans to essentially abolish ONDCP
https://t.co/ZdvIfaUhBq",SenMarkey,Ed Markey,Massachusetts,Democratic
121,Fri May 05 19:44:21 +0000 2017,8.60581E+17,3,19,".@Governor_LePage, we should be expanding access to #opioid overdose prevention tx, not limiting it. Shame on you. https://t.co/PSsla3Twia",SenMarkey,Ed Markey,Massachusetts,Democratic
122,Fri May 05 18:30:02 +0000 2017,8.60562E+17,38,274,We are going to fight as hard as possible so that this historic injustice - #Trumpcare - never becomes law.… https://t.co/9iHB0SY1Sn,SenMarkey,Ed Markey,Massachusetts,Democratic
123,Fri May 05 17:46:44 +0000 2017,8.60551E+17,4,10,"After House victory, health care bill faces tough path in Senate https://t.co/azT6seaXuZ via @BostonGlobe",SenMarkey,Ed Markey,Massachusetts,Democratic
124,Fri May 05 16:39:46 +0000 2017,8.60534E+17,4,4,Great to meet with Armenian Ambassador Grigor Hovhannissian and discuss U.S support with this key partner. Schnorha… https://t.co/RzArsVHE67,SenMarkey,Ed Markey,Massachusetts,Democratic
125,Fri May 05 13:50:44 +0000 2017,8.60492E+17,18,50,Zero chance. #Trumpcare is dead on arrival in the Senate. https://t.co/yfPXYwfQ6U,SenMarkey,Ed Markey,Massachusetts,Democratic
126,Fri May 05 13:17:45 +0000 2017,8.60484E+17,7,39,#Trumpcare is a disaster. I'll be on @MSNBC at 930AM EDT discussing how it will raise costs &amp; hurt people w preexis… https://t.co/LiAPuZsssv,SenMarkey,Ed Markey,Massachusetts,Democratic
127,Thu May 04 19:36:06 +0000 2017,8.60216E+17,50,245,.@realDonaldTrump must have taken Civics class at Trump University because he forgot about the US Senate. #Trumpcare.,SenMarkey,Ed Markey,Massachusetts,Democratic
128,Thu May 04 18:22:41 +0000 2017,8.60198E+17,29,105,The people of #MA believe in the #ACA. I will fight any proposal that rips health care coverage away from millions of Americans. #Trumpcare,SenMarkey,Ed Markey,Massachusetts,Democratic
129,Thu May 04 16:42:32 +0000 2017,8.60173E+17,9,47,"ACA ensures access for Americans w preexisting conditions to quality, affordable health care. #Trumpcare would take us backwards #VoteNoAHCA",SenMarkey,Ed Markey,Massachusetts,Democratic
130,Thu May 04 15:34:07 +0000 2017,8.60156E+17,2,8,"My bill w @SenBlumenthal, FAIR Fees Act puts a stop to fee gouging &amp; helps ensure passengers are flying fair &amp; fina… https://t.co/nJZJLLUdrq",SenMarkey,Ed Markey,Massachusetts,Democratic
131,Thu May 04 15:32:13 +0000 2017,8.60155E+17,3,7,"In 2016, airlines reaped in $4.2 billion in baggage fees and $2.9 billion in change and cancellation fees → https://t.co/opy8l3Awsw",SenMarkey,Ed Markey,Massachusetts,Democratic
132,Thu May 04 15:28:58 +0000 2017,8.60154E+17,5,6,"Passengers are getting tipped upside down at the airline counter, and they deserve relief from these excessive fees",SenMarkey,Ed Markey,Massachusetts,Democratic
133,Thu May 04 15:27:14 +0000 2017,8.60154E+17,1,7,Airlines should not be allowed to overcharge captive passengers just bc they need to change their flight or have to check a couple of bags.,SenMarkey,Ed Markey,Massachusetts,Democratic
134,Thu May 04 15:26:24 +0000 2017,8.60154E+17,3,9,"Airlines fees are climbing as high as the planes passengers are traveling on, &amp; it’s time to stop their rapid ascent https://t.co/opy8l3Awsw",SenMarkey,Ed Markey,Massachusetts,Democratic
135,Thu May 04 14:38:20 +0000 2017,8.60142E+17,8,40,"Health care is a right, not a privilege. @HouseGOP vote today could turn back time, putting insurance companies in… https://t.co/glPWJ0xSBa",SenMarkey,Ed Markey,Massachusetts,Democratic
136,Thu May 04 14:35:00 +0000 2017,8.60141E+17,135,1195,"Here's what #Trumpcare will do:
Raise costs ↑
Boot millions off health insurance
Hurt people living w pre-existing conditions
#VoteNoAHCA",SenMarkey,Ed Markey,Massachusetts,Democratic
137,Thu May 04 14:34:01 +0000 2017,8.6014E+17,24,189,3 million people in #MA live w/ a pre-existing condition. #GOP will vote today to deny them access to quality health care. #VoteNoAHCA,SenMarkey,Ed Markey,Massachusetts,Democratic
138,Thu May 04 14:30:02 +0000 2017,8.60139E+17,2,21,A little-noticed target in #Trumpcare : #SpecialEducation https://t.co/TizrZsG6YX #VoteNoAHCA,SenMarkey,Ed Markey,Massachusetts,Democratic
139,Thu May 04 14:19:52 +0000 2017,8.60137E+17,7,21,"As long as President Trump has a @Twitter account, American needs a #nuclear no-first-use policy. 
https://t.co/WOay4LOndb",SenMarkey,Ed Markey,Massachusetts,Democratic
140,Wed May 03 19:48:54 +0000 2017,8.59857E+17,6,54,"I stand w/ @AARPMA against Trump &amp; GOP push on behalf of Wall Street to deny workers opportunity to save for retirement. 
#SaveRetirement",SenMarkey,Ed Markey,Massachusetts,Democratic
141,Wed May 03 18:48:56 +0000 2017,8.59842E+17,4,17,U.S. auto industry needs fuel-efficiency gains to remain globally competitive. Read my blog in @HuffPost → https://t.co/0Z9tDLj0hY,SenMarkey,Ed Markey,Massachusetts,Democratic
142,Wed May 03 17:45:51 +0000 2017,8.59826E+17,0,9,Thank you for being a leader of this cause. https://t.co/p6P8Ynw91t,SenMarkey,Ed Markey,Massachusetts,Democratic
143,Wed May 03 17:34:27 +0000 2017,8.59823E+17,6,27,3 million Bay Staters under 65 have pre-existing condition. I will continue fighting to #ProtectOurCare and reject devastating #TrumpCare,SenMarkey,Ed Markey,Massachusetts,Democratic
144,Wed May 03 17:29:20 +0000 2017,8.59822E+17,2,42,Under #TrumpCare #MA would be short $400M for high risk pool. Making insurance unaffordable for people w/ pre-existing conditions.,SenMarkey,Ed Markey,Massachusetts,Democratic
145,Wed May 03 17:26:47 +0000 2017,8.59822E+17,2,27,High risk pools do not work. They have been historically &amp; chronically underfunded. Fraud amdt to #TrumpCare won’t fix that,SenMarkey,Ed Markey,Massachusetts,Democratic
146,Wed May 03 17:21:19 +0000 2017,8.5982E+17,6,38,"#Trumpcare would:
- Hurt Americans living with pre-existing conditions
- Send costs skyrocketing ↑
- Kick millions off health insurance",SenMarkey,Ed Markey,Massachusetts,Democratic
147,Wed May 03 17:05:01 +0000 2017,8.59816E+17,3,15,Trump &amp; @SenateGOP continue to put Wall Street interests ahead of the middle class &amp; families  https://t.co/C6n2eNI7n1,SenMarkey,Ed Markey,Massachusetts,Democratic
148,Wed May 03 17:04:01 +0000 2017,8.59816E+17,10,75,"As long as @realDonaldTrump has a @Twitter account we need a ""no-first use policy"" #nuclear #NoRedButton https://t.co/yKPFZDmif1",SenMarkey,Ed Markey,Massachusetts,Democratic
149,Wed May 03 16:16:23 +0000 2017,8.59804E+17,14,29,No person and no US President should have sole authority to start an unprovoked nuclear war. #noredbutton https://t.co/cqfvhLE88i,SenMarkey,Ed Markey,Massachusetts,Democratic
150,Wed May 03 15:53:48 +0000 2017,8.59798E+17,16,164,"Trump &amp; @SenateGOP are doubling down on their extreme, anti-worker agenda. Now they're coming after workers' retirement programs.",SenMarkey,Ed Markey,Massachusetts,Democratic
151,Wed May 03 15:09:48 +0000 2017,8.59787E+17,5,24,".@EPA @NRDC Not all communities have access to clean drinking water or ""Trump water"". @EPAScottPruitt needs to make… https://t.co/esRodhqbpQ",SenMarkey,Ed Markey,Massachusetts,Democratic
152,Wed May 03 15:08:00 +0000 2017,8.59787E+17,4,136,".@EPA must ensure all Americans have a right to clean drinking water, free from contaminants. Check out @NRDC report https://t.co/fyAForYF64",SenMarkey,Ed Markey,Massachusetts,Democratic
153,Tue May 02 23:02:43 +0000 2017,8.59544E+17,1,28,Baseball is a great unifier of this country. The actions at Fenway yesterday don't reflect that noble tradition &amp; cannot be tolerated.,SenMarkey,Ed Markey,Massachusetts,Democratic
154,Tue May 02 19:00:09 +0000 2017,8.59483E+17,2,6,"China amb. nominee Branstad answers my q’s on how he will stop flow of chemicals used to make fentanyl, which is ki… https://t.co/N5pgwA61XG",SenMarkey,Ed Markey,Massachusetts,Democratic
155,Tue May 02 16:47:33 +0000 2017,8.59449E+17,2,10,Trump must put pressure on China to increase sanctions on #NorthKorea to bring them to the table. My convo w/ nomin… https://t.co/Og7sNCmqlZ,SenMarkey,Ed Markey,Massachusetts,Democratic
156,Tue May 02 14:03:45 +0000 2017,8.59408E+17,10,78,"Pres Trump needs another history lesson. 2013 #GOPshutdown impacted #MA seniors, veterans, #smallbiz &amp; families. US… https://t.co/WrclQpWkUf",SenMarkey,Ed Markey,Massachusetts,Democratic
157,Mon May 01 19:00:07 +0000 2017,8.5912E+17,5,23,.@FCC @AjitPaiFCC .@AjitPaiFCC should stop his misguided efforts to strip away critical #netneutrality protections… https://t.co/TtEtPWG322,SenMarkey,Ed Markey,Massachusetts,Democratic
158,Mon May 01 18:58:05 +0000 2017,8.5912E+17,2,34,"Case for #netneutrality is settled. Court affirms @FCC's Open Internet Order &amp; denies any reason 4 @AjitPaiFCC to unroll strong, sound rules",SenMarkey,Ed Markey,Massachusetts,Democratic
159,Mon May 01 18:53:58 +0000 2017,8.59119E+17,14,177,BOOM: Federal court rejects broadband barons request to revisit open internet order. #NetNeutrality https://t.co/FvTdq4z1ua,SenMarkey,Ed Markey,Massachusetts,Democratic
160,Mon May 01 18:11:25 +0000 2017,8.59108E+17,0,28,Join @HouseDemocrats &amp; @SenateDems live at 7PM EDT tonight to mark #ImmigrantRights Day. Watch → https://t.co/3ZRpBQFZja #MayDay2017,SenMarkey,Ed Markey,Massachusetts,Democratic
161,Mon May 01 16:24:34 +0000 2017,8.59081E+17,5,30,".@marcorubio @ChrisCoons @SenRubioPress @SenCoonsOffice @realDonaldTrump Today, I urge @realDonaldTrump to condemn… https://t.co/lhSdEOeQBX",SenMarkey,Ed Markey,Massachusetts,Democratic
162,Mon May 01 16:21:41 +0000 2017,8.5908E+17,1,29,".@marcorubio @ChrisCoons @SenRubioPress @SenCoonsOffice In January, I called on @realDonaldTrump to condemn Philipp… https://t.co/UsCaXa8l4v",SenMarkey,Ed Markey,Massachusetts,Democratic
163,Mon May 01 16:18:55 +0000 2017,8.5908E+17,5,49,In Dec. @marcorubio @ChrisCoons &amp; I called on Trump admin. to denounce extrajudicial killing spree in #Philippines… https://t.co/jMs3Hytrq7,SenMarkey,Ed Markey,Massachusetts,Democratic
164,Mon May 01 14:45:02 +0000 2017,8.59056E+17,5,26,"Military escalation w #NorthKorea isn't an acceptable option. US has to find a way to diplomatically resolve issue
https://t.co/ilbqD9yb3w",SenMarkey,Ed Markey,Massachusetts,Democratic
165,Sat Apr 29 16:56:44 +0000 2017,8.58364E+17,29,114,This is what democracy looks like today at the #climatemarch! Massachusetts has come to raise our voice for… https://t.co/9JYSBkn4MZ,SenMarkey,Ed Markey,Massachusetts,Democratic
166,Sat Apr 29 16:24:29 +0000 2017,8.58356E+17,5,34,Proud to join @MassAGO and the #MA marchers at #climatemarch. The Bay State is home to a #cleanenergy revolution! https://t.co/NPuogKDw89,SenMarkey,Ed Markey,Massachusetts,Democratic
167,Sat Apr 29 16:18:46 +0000 2017,8.58355E+17,1,24,"#Ma doesn't agonize, we organize! #climatemarch https://t.co/Jd0kwIQ9nL",SenMarkey,Ed Markey,Massachusetts,Democratic
168,Sat Apr 29 16:06:11 +0000 2017,8.58352E+17,3,33,Western Mass 413 is in the house! Marching for action on #climatechange at the #climatemarch in Washington. https://t.co/WXhDsfmw0U,SenMarkey,Ed Markey,Massachusetts,Democratic
169,Sat Apr 29 15:45:03 +0000 2017,8.58346E+17,2,37,Two great leaders of our #climatechange movement @350 @billmckibben @RevYearwood. We march together! #climatemarch https://t.co/KU13UdULXl,SenMarkey,Ed Markey,Massachusetts,Democratic
170,Sat Apr 29 15:04:45 +0000 2017,8.58336E+17,12,70,Tune in to hear about how we're going to fight the @realDonaldTrump #bigoil agenda. https://t.co/01609Dlit0,SenMarkey,Ed Markey,Massachusetts,Democratic
171,Sat Apr 29 14:23:18 +0000 2017,8.58326E+17,3,22,Thanks to @psrnational and @UCSUSA for your leadership on climate solutions. Proud to be w/you today at… https://t.co/8n8BH00toF,SenMarkey,Ed Markey,Massachusetts,Democratic
172,Sat Apr 29 14:15:17 +0000 2017,8.58324E+17,20,117,Starting the day at the #climatemarch with champions @MassAGO Healey and @SenWhitehouse! #ActOnClimate https://t.co/nr2uZ652tX,SenMarkey,Ed Markey,Massachusetts,Democratic
173,Fri Apr 28 22:46:51 +0000 2017,8.5809E+17,3,20,We need a combo of stricter enforcement of intl economic sanctions &amp; direct diplomacy between #NorthKorea &amp; US to address nuclear threat.,SenMarkey,Ed Markey,Massachusetts,Democratic
174,Fri Apr 28 22:45:16 +0000 2017,8.5809E+17,3,10,"If Pyongyang is intent on continuing provocative actions, we need China to increase pressure on #NorthKorea.",SenMarkey,Ed Markey,Massachusetts,Democratic
175,Fri Apr 28 22:44:29 +0000 2017,8.5809E+17,9,27,"#NorthKorea’s failed missile test underscores need for tough diplomacy w/ China to enforce sanctions, not more saber rattling from Trump",SenMarkey,Ed Markey,Massachusetts,Democratic
176,Fri Apr 28 22:20:29 +0000 2017,8.58084E+17,2,7,"Great to see National Teacher of the Year, #MA's @SydneyChaffee. I'll keep fighting to ensure our teachers have the… https://t.co/TEtbK2r8gp",SenMarkey,Ed Markey,Massachusetts,Democratic
177,Fri Apr 28 21:02:12 +0000 2017,8.58064E+17,3,33,"In #Trump100Days he waged war on immigrants, the environment, consumers and the middle class. https://t.co/IEMVyGudMh",SenMarkey,Ed Markey,Massachusetts,Democratic
178,Fri Apr 28 20:00:31 +0000 2017,8.58048E+17,1,14,Our thanks to you for elevating the issue of #climatechange. The movement needs your voice. https://t.co/IaJ8zcxIAc,SenMarkey,Ed Markey,Massachusetts,Democratic
179,Fri Apr 28 19:23:36 +0000 2017,8.58039E+17,62,190,"When more than 30K Americans are killed by #gunviolence every year, we cannot allow Trump to implement the @NRA's harmful agenda. #NRAAM2017",SenMarkey,Ed Markey,Massachusetts,Democratic
180,Fri Apr 28 19:08:03 +0000 2017,8.58035E+17,8,48,I will fight Trump's attempt to open up our coasts + #Arctic to offshore drilling that will endanger our economy w… https://t.co/vPnEsMziIq,SenMarkey,Ed Markey,Massachusetts,Democratic
181,Fri Apr 28 17:59:17 +0000 2017,8.58018E+17,2,5,.@WorldResources @BGAlliance @CatholicClimate &amp; @LeilaniMunter are now addressing the #ClimateForum. Tune in! https://t.co/f6MFBfzklQ,SenMarkey,Ed Markey,Massachusetts,Democratic
182,Fri Apr 28 17:54:02 +0000 2017,8.58016E+17,3,16,"Thanks for lending your voice to today's #ClimateForum, @SenWhitehouse. Tomorrow, we march in support of action &amp; solutions. #ClimateMarch",SenMarkey,Ed Markey,Massachusetts,Democratic
183,Fri Apr 28 17:49:34 +0000 2017,8.58015E+17,1,10,.@SenWhitehouse says election of @realDonaldTrump &amp; policies admin is pursuing has put a lot of energy into #climate movement. #ClimateForum,SenMarkey,Ed Markey,Massachusetts,Democratic
184,Fri Apr 28 17:37:30 +0000 2017,8.58012E+17,0,13,"#Climate champion, @SenWhitehouse will join #ClimateForum soon. Tune in here https://t.co/QZsYnJq9wd or here https://t.co/ebXViuAtAN",SenMarkey,Ed Markey,Massachusetts,Democratic
185,Fri Apr 28 17:26:37 +0000 2017,8.5801E+17,6,101,"Trump's push to open up E &amp; W coasts, #Arctic for offshore oil drilling puts fishing &amp; coastal communities in cross… https://t.co/6KfLPdrrak",SenMarkey,Ed Markey,Massachusetts,Democratic
186,Fri Apr 28 17:07:10 +0000 2017,8.58005E+17,0,21,".@adriannaq: ""90% of latinos want action #climatechange...more than half of Latinos live in counties w/ worst air pollution"" #ClimateForum",SenMarkey,Ed Markey,Massachusetts,Democratic
187,Fri Apr 28 16:58:15 +0000 2017,8.58002E+17,2,7,"After a quick break, we're back w/ @CleanAirMoms, @VocesVerdes, @powershiftnet @NFUDC. #ClimateForum Tune back in! https://t.co/f6MFBfzklQ",SenMarkey,Ed Markey,Massachusetts,Democratic
188,Fri Apr 28 16:40:21 +0000 2017,8.57998E+17,1,28,".@DrMonaS @Mason4C : ""Health of any American can be harmed by #climatechange - kids &amp; seniors are affected disproportionally"" #ClimateForum",SenMarkey,Ed Markey,Massachusetts,Democratic
189,Fri Apr 28 16:28:48 +0000 2017,8.57995E+17,0,77,This is why we march tomorrow for #climatemarch and must continue to #ActOnClimate. We must continue to #resist. https://t.co/XwjxS7YGDK,SenMarkey,Ed Markey,Massachusetts,Democratic
190,Fri Apr 28 16:21:37 +0000 2017,8.57993E+17,0,4,Pleased to see Sec Tillerson agree w/my call for direct negotiations w/#NorthKorea. Diplomatic engagement key to av… https://t.co/TAwN5UkFMt,SenMarkey,Ed Markey,Massachusetts,Democratic
191,Fri Apr 28 16:17:14 +0000 2017,8.57992E+17,0,1,"@TheWilsonCenter @GoodmanSherri Thanks, @GoodmanSherri for discussing the ways #climatechange impacts U.S. national security. #ClimateForum",SenMarkey,Ed Markey,Massachusetts,Democratic
